,100,200,300,500,1000,1500,2000,2500,3000,3500,4000
3534,0.05874061584472656,0.11262083053588867,0.17797422409057617,0.3178749084472656,0.5508391857147217,0.7359821796417236,1.1010243892669678,1.6233975887298584,1.6919224262237549,0.6878669261932373,1.601613998413086
3535,0.0600123405456543,0.1127476692199707,0.17777705192565918,0.3176894187927246,0.55098557472229,0.7360990047454834,1.100372076034546,1.6237444877624512,1.6920890808105469,0.6882114410400391,1.6021742820739746
3536,0.05879473686218262,0.11302304267883301,0.17784476280212402,0.31761980056762695,0.5510663986206055,0.7360973358154297,1.1006546020507812,1.6240530014038086,1.6920433044433594,0.6881270408630371,1.6031897068023682
3537,0.05889725685119629,0.11261820793151855,0.17763447761535645,0.3180735111236572,0.5509524345397949,0.7362089157104492,1.1004652976989746,1.6241049766540527,1.6924524307250977,0.6882514953613281,1.604053258895874
3538,0.05893588066101074,0.11266255378723145,0.17780017852783203,0.317995548248291,0.5512592792510986,0.736400842666626,1.1005754470825195,1.624647855758667,1.6925232410430908,0.6882138252258301,1.6051335334777832
3539,0.059130191802978516,0.11288189888000488,0.17815113067626953,0.31827640533447266,0.5513851642608643,0.736304759979248,1.1005992889404297,1.6251165866851807,1.6925365924835205,0.6880855560302734,1.6058063507080078
3540,0.061699628829956055,0.1131281852722168,0.17829442024230957,0.3182487487792969,0.5512998104095459,0.7364797592163086,1.1004440784454346,1.6252706050872803,1.6928412914276123,0.6881787776947021,1.6064119338989258
3541,0.059246063232421875,0.11297798156738281,0.1780853271484375,0.31819725036621094,0.551586389541626,0.736868143081665,1.1002967357635498,1.6253139972686768,1.6928913593292236,0.6880874633789062,1.6079552173614502
3542,0.05870699882507324,0.11311769485473633,0.17806243896484375,0.3184208869934082,0.5516226291656494,0.7367651462554932,1.1003949642181396,1.625347375869751,1.6928787231445312,0.6882643699645996,1.607386589050293
3543,0.061315059661865234,0.11334705352783203,0.17803096771240234,0.31847548484802246,0.5519008636474609,0.7368957996368408,1.1001999378204346,1.625701904296875,1.6929771900177002,0.6881966590881348,1.607905387878418
3544,0.0590357780456543,0.11330652236938477,0.17775797843933105,0.31856751441955566,0.5519287586212158,0.7371261119842529,1.1003127098083496,1.625610589981079,1.6931052207946777,0.6883745193481445,1.6093127727508545
3545,0.06006956100463867,0.11305356025695801,0.1776442527770996,0.31867408752441406,0.5522172451019287,0.7372517585754395,1.1004822254180908,1.6259486675262451,1.69337797164917,0.688316822052002,1.6089611053466797
3546,0.06212425231933594,0.11326861381530762,0.17781472206115723,0.3186826705932617,0.5522592067718506,0.7372262477874756,1.1010096073150635,1.6258273124694824,1.6935925483703613,0.6884300708770752,1.608915090560913
3547,0.060074806213378906,0.11356377601623535,0.17770028114318848,0.3189356327056885,0.5522863864898682,0.7372424602508545,1.1008083820343018,1.6261870861053467,1.693676233291626,0.6883511543273926,1.6099021434783936
3548,0.060511112213134766,0.11363077163696289,0.17765045166015625,0.31900572776794434,0.552138090133667,0.7374284267425537,1.1008119583129883,1.626462697982788,1.6940007209777832,0.6884627342224121,1.609736680984497
3549,0.06247115135192871,0.11384391784667969,0.17766070365905762,0.3187439441680908,0.5521326065063477,0.737600564956665,1.1006462574005127,1.626427412033081,1.6941120624542236,0.6884152889251709,1.6097650527954102
3550,0.061339378356933594,0.11402726173400879,0.17761731147766113,0.3189682960510254,0.5523450374603271,0.7375826835632324,1.1007606983184814,1.6268067359924316,1.6942017078399658,0.6885161399841309,1.610755443572998
3551,0.06090807914733887,0.11402535438537598,0.17768573760986328,0.31879377365112305,0.552288293838501,0.7375884056091309,1.1005263328552246,1.6273295879364014,1.694307565689087,0.6890420913696289,1.6106855869293213
3552,0.06199049949645996,0.11401557922363281,0.17799735069274902,0.3187880516052246,0.55259108543396,0.7377290725708008,1.1003034114837646,1.627593755722046,1.6944377422332764,0.6894757747650146,1.6110522747039795
3553,0.06160998344421387,0.11402416229248047,0.17811203002929688,0.3189525604248047,0.5525205135345459,0.7377166748046875,1.1001348495483398,1.628035306930542,1.6943728923797607,0.689201831817627,1.6110990047454834
3554,0.06202864646911621,0.11397957801818848,0.17778515815734863,0.3192119598388672,0.5524969100952148,0.7377409934997559,1.1001842021942139,1.6282758712768555,1.6945652961730957,0.6891276836395264,1.6114392280578613
3555,0.061849117279052734,0.11383581161499023,0.17781376838684082,0.31894707679748535,0.5527613162994385,0.7377569675445557,1.1000251770019531,1.628661870956421,1.6947290897369385,0.6894843578338623,1.612034559249878
3556,0.06181216239929199,0.11396574974060059,0.17783236503601074,0.3191232681274414,0.5529782772064209,0.7377471923828125,1.100153923034668,1.6288714408874512,1.6948771476745605,0.6889111995697021,1.612321138381958
3557,0.06186199188232422,0.11389946937561035,0.17786788940429688,0.31893086433410645,0.5527923107147217,0.7379631996154785,1.0998871326446533,1.6290409564971924,1.6948328018188477,0.6900753974914551,1.612489938735962
3558,0.06246232986450195,0.1140906810760498,0.1779179573059082,0.31912803649902344,0.5528614521026611,0.7382936477661133,1.0995876789093018,1.629316806793213,1.6949474811553955,0.6892862319946289,1.6128511428833008
3559,0.06216931343078613,0.11408066749572754,0.17782258987426758,0.3188605308532715,0.552682638168335,0.738126277923584,1.0996277332305908,1.6298422813415527,1.6950836181640625,0.6905651092529297,1.6131551265716553
3560,0.0623631477355957,0.11379861831665039,0.17795848846435547,0.31902074813842773,0.5525012016296387,0.7383172512054443,1.0994484424591064,1.630162239074707,1.7012746334075928,0.6897914409637451,1.6131970882415771
3561,0.06268143653869629,0.11390280723571777,0.17792391777038574,0.3189404010772705,0.5523958206176758,0.738358736038208,1.1004137992858887,1.630436897277832,1.7017624378204346,0.689751386642456,1.613788366317749
3562,0.0623781681060791,0.11393284797668457,0.17764067649841309,0.3191053867340088,0.5518333911895752,0.7387332916259766,1.1002724170684814,1.6304304599761963,1.7017405033111572,0.689936637878418,1.6140880584716797
3563,0.06264138221740723,0.1139059066772461,0.1775531768798828,0.31911635398864746,0.5521821975708008,0.7387816905975342,1.1006193161010742,1.630685806274414,1.7018780708312988,0.6900560855865479,1.6143431663513184
3564,0.0630033016204834,0.11402487754821777,0.1777663230895996,0.3191506862640381,0.5521690845489502,0.7388482093811035,1.1007740497589111,1.6312718391418457,1.7018187046051025,0.6907274723052979,1.6144304275512695
3565,0.06266260147094727,0.1142268180847168,0.17788362503051758,0.31904053688049316,0.5520713329315186,0.7388501167297363,1.1007435321807861,1.631284236907959,1.7020134925842285,0.6907858848571777,1.6148440837860107
3566,0.06294536590576172,0.1138308048248291,0.17785906791687012,0.3192942142486572,0.5518999099731445,0.7390763759613037,1.1007444858551025,1.6316337585449219,1.7023937702178955,0.6911005973815918,1.6148850917816162
3567,0.0628213882446289,0.11419177055358887,0.17769956588745117,0.31957292556762695,0.551934003829956,0.7390792369842529,1.100405216217041,1.6319007873535156,1.702538251876831,0.691133975982666,1.6153721809387207
3568,0.06415033340454102,0.11415457725524902,0.17796802520751953,0.31987667083740234,0.5521738529205322,0.7390620708465576,1.1003384590148926,1.6321310997009277,1.7026646137237549,0.6912596225738525,1.6156811714172363
3569,0.06430816650390625,0.11427187919616699,0.1777205467224121,0.3198983669281006,0.5519936084747314,0.7392065525054932,1.1000840663909912,1.6323938369750977,1.7026665210723877,0.6911909580230713,1.6159005165100098
3570,0.06459212303161621,0.11435389518737793,0.17761635780334473,0.32033348083496094,0.551694393157959,0.7394304275512695,1.1003868579864502,1.6326682567596436,1.7029681205749512,0.6914043426513672,1.6156878471374512
3571,0.0646066665649414,0.11415362358093262,0.17784404754638672,0.3204476833343506,0.5518672466278076,0.7392735481262207,1.1002485752105713,1.6329057216644287,1.703200101852417,0.6914010047912598,1.6165122985839844
3572,0.06446623802185059,0.11437439918518066,0.17775368690490723,0.32053208351135254,0.5591979026794434,0.7395029067993164,1.1003246307373047,1.6332192420959473,1.7034122943878174,0.6914193630218506,1.6163330078125
3573,0.0651559829711914,0.11351370811462402,0.17783689498901367,0.3208622932434082,0.5593056678771973,0.7396271228790283,1.100217580795288,1.6335208415985107,1.7031333446502686,0.6915683746337891,1.6165869235992432
3574,0.06536436080932617,0.11468958854675293,0.17807388305664062,0.32089948654174805,0.5595183372497559,0.739854097366333,1.1002092361450195,1.6339764595031738,1.7028241157531738,0.6915137767791748,1.617070198059082
3575,0.06512331962585449,0.11423063278198242,0.1779341697692871,0.32112836837768555,0.5595383644104004,0.7397971153259277,1.099994421005249,1.6339654922485352,1.702505350112915,0.691962718963623,1.6173772811889648
3576,0.06572532653808594,0.11369538307189941,0.17815613746643066,0.3211374282836914,0.5597236156463623,0.7400846481323242,1.0998866558074951,1.6341333389282227,1.7027149200439453,0.6920177936553955,1.6175498962402344
3577,0.06538605690002441,0.11476874351501465,0.17777156829833984,0.32134413719177246,0.5597507953643799,0.740140438079834,1.0998399257659912,1.633976697921753,1.7026665210723877,0.6919777393341064,1.6175897121429443
3578,0.0656893253326416,0.11371660232543945,0.1781022548675537,0.3213636875152588,0.5597677230834961,0.7402353286743164,1.0995302200317383,1.6339423656463623,1.7028179168701172,0.6921734809875488,1.6177492141723633
3579,0.06598114967346191,0.11386942863464355,0.17792439460754395,0.32093381881713867,0.5598607063293457,0.73995041847229,1.0994632244110107,1.6342618465423584,1.702702522277832,0.6921525001525879,1.617788553237915
3580,0.06582951545715332,0.11396574974060059,0.17810463905334473,0.32132887840270996,0.5598282814025879,0.7398149967193604,1.0990777015686035,1.6345336437225342,1.7025907039642334,0.6924057006835938,1.61826753616333
3581,0.065826416015625,0.11635756492614746,0.17792201042175293,0.3214590549468994,0.5598595142364502,0.7405490875244141,1.0989422798156738,1.6350250244140625,1.7025139331817627,0.693103551864624,1.6184847354888916
3582,0.0657644271850586,0.11426806449890137,0.17791509628295898,0.32112646102905273,0.5595693588256836,0.740581750869751,1.0990025997161865,1.635251522064209,1.7027759552001953,0.6933834552764893,1.618363618850708
3583,0.06531071662902832,0.11454105377197266,0.17783737182617188,0.32156872749328613,0.5599851608276367,0.7408790588378906,1.098893404006958,1.6353936195373535,1.7028567790985107,0.693436861038208,1.6187644004821777
3584,0.06563425064086914,0.11846280097961426,0.1779496669769287,0.32138872146606445,0.5598998069763184,0.7409341335296631,1.0992250442504883,1.6358273029327393,1.7032206058502197,0.6934535503387451,1.6187105178833008
3585,0.0652170181274414,0.11529254913330078,0.1775805950164795,0.32175612449645996,0.5596184730529785,0.7407224178314209,1.099107265472412,1.6360301971435547,1.7033302783966064,0.6934206485748291,1.6189141273498535
3586,0.06508564949035645,0.11734795570373535,0.1775057315826416,0.3218998908996582,0.5595662593841553,0.7410283088684082,1.099057912826538,1.636225700378418,1.703369379043579,0.693577766418457,1.618917465209961
3587,0.0649878978729248,0.11593294143676758,0.17750787734985352,0.32181477546691895,0.5594830513000488,0.7410621643066406,1.0987119674682617,1.6366510391235352,1.7035369873046875,0.693537712097168,1.6189112663269043
3588,0.06479954719543457,0.11544084548950195,0.17765188217163086,0.32213306427001953,0.559368371963501,0.7415623664855957,1.0987319946289062,1.6369521617889404,1.7033343315124512,0.6935627460479736,1.6192944049835205
3589,0.06495165824890137,0.1164860725402832,0.17719459533691406,0.32176709175109863,0.5592324733734131,0.7413561344146729,1.0981388092041016,1.637089490890503,1.7031848430633545,0.6936764717102051,1.6194000244140625
3590,0.06484675407409668,0.1160132884979248,0.17722249031066895,0.32189202308654785,0.5592851638793945,0.7417809963226318,1.0982286930084229,1.6374919414520264,1.703038215637207,0.6938252449035645,1.6194088459014893
3591,0.06431174278259277,0.11580181121826172,0.1773996353149414,0.32212114334106445,0.5588176250457764,0.7415187358856201,1.0981059074401855,1.6375212669372559,1.7028231620788574,0.6938364505767822,1.6195762157440186
3592,0.06445193290710449,0.11591362953186035,0.1772627830505371,0.3220064640045166,0.5588507652282715,0.7416825294494629,1.0979580879211426,1.6379375457763672,1.7026026248931885,0.694075345993042,1.6196999549865723
3593,0.06435728073120117,0.11706900596618652,0.17736077308654785,0.3220031261444092,0.5586309432983398,0.7416484355926514,1.0980315208435059,1.6381335258483887,1.7024729251861572,0.6940762996673584,1.6198170185089111
3594,0.06447529792785645,0.11570620536804199,0.17731046676635742,0.32222509384155273,0.5585312843322754,0.7416884899139404,1.0978484153747559,1.638489007949829,1.7024073600769043,0.694011926651001,1.6199297904968262
3595,0.06406927108764648,0.1167607307434082,0.17731094360351562,0.32251691818237305,0.558619499206543,0.7416856288909912,1.0979156494140625,1.6388304233551025,1.7024834156036377,0.6945812702178955,1.6200745105743408
3596,0.06424403190612793,0.11626791954040527,0.17750811576843262,0.322542667388916,0.5563702583312988,0.7416684627532959,1.0975749492645264,1.6390864849090576,1.7029368877410889,0.6947083473205566,1.6202235221862793
3597,0.0644228458404541,0.11619138717651367,0.1773841381072998,0.32283854484558105,0.5564224720001221,0.7414810657501221,1.0971410274505615,1.639336347579956,1.7032952308654785,0.6946280002593994,1.6205174922943115
3598,0.0640866756439209,0.11665225028991699,0.17698168754577637,0.32276225090026855,0.5563380718231201,0.7413749694824219,1.0967381000518799,1.639695167541504,1.703766107559204,0.6949973106384277,1.6208407878875732
3599,0.06431865692138672,0.11658096313476562,0.17709112167358398,0.3230705261230469,0.5564079284667969,0.7414693832397461,1.096447467803955,1.6401338577270508,1.7038867473602295,0.695122241973877,1.62099027633667
3600,0.06449317932128906,0.1166074275970459,0.17702317237854004,0.32308387756347656,0.5565669536590576,0.7415318489074707,1.0960702896118164,1.6409480571746826,1.7039597034454346,0.6954026222229004,1.6202986240386963
3601,0.06397390365600586,0.1168210506439209,0.1769101619720459,0.3230447769165039,0.556694507598877,0.7414915561676025,1.0957221984863281,1.6413629055023193,1.7041804790496826,0.6957330703735352,1.6214146614074707
3602,0.06441569328308105,0.11693525314331055,0.17672181129455566,0.32326745986938477,0.5567336082458496,0.7415127754211426,1.0952003002166748,1.6419248580932617,1.7041254043579102,0.6961064338684082,1.621122121810913
3603,0.06432986259460449,0.11699342727661133,0.17684412002563477,0.3233926296234131,0.5566136837005615,0.7415165901184082,1.094775676727295,1.6423125267028809,1.7042267322540283,0.696281909942627,1.6211040019989014
3604,0.06403827667236328,0.1169278621673584,0.17685675621032715,0.3234419822692871,0.5569076538085938,0.7414424419403076,1.0944149494171143,1.6424031257629395,1.7043845653533936,0.6965267658233643,1.6208291053771973
3605,0.0641176700592041,0.11709260940551758,0.17661476135253906,0.32340526580810547,0.5566930770874023,0.7416348457336426,1.093982458114624,1.6429367065429688,1.7044923305511475,0.6969475746154785,1.6217725276947021
3606,0.06387972831726074,0.1166994571685791,0.17667150497436523,0.32329678535461426,0.5569326877593994,0.74163818359375,1.0935945510864258,1.643009901046753,1.704709768295288,0.6970312595367432,1.6216073036193848
3607,0.06394648551940918,0.11685585975646973,0.17629432678222656,0.3235170841217041,0.5566778182983398,0.7415153980255127,1.0933635234832764,1.6435654163360596,1.7051780223846436,0.697411298751831,1.621835470199585
3608,0.06395149230957031,0.11730241775512695,0.1762244701385498,0.3234896659851074,0.5569360256195068,0.7414820194244385,1.0930454730987549,1.643749713897705,1.7052721977233887,0.6976850032806396,1.621708631515503
3609,0.06408405303955078,0.11710548400878906,0.17603015899658203,0.32349061965942383,0.5570094585418701,0.7412314414978027,1.0927503108978271,1.6441256999969482,1.7054004669189453,0.6978135108947754,1.622025489807129
3610,0.0636756420135498,0.11706233024597168,0.17607593536376953,0.32348108291625977,0.5570039749145508,0.7412524223327637,1.0928003787994385,1.6445703506469727,1.7056119441986084,0.6981439590454102,1.6219587326049805
3611,0.06403017044067383,0.11712908744812012,0.1760730743408203,0.3234856128692627,0.5568900108337402,0.7413403987884521,1.092463493347168,1.6452720165252686,1.7056329250335693,0.6985728740692139,1.6220905780792236
3612,0.06386876106262207,0.11735725402832031,0.17603635787963867,0.3234567642211914,0.5568962097167969,0.7407979965209961,1.0911130905151367,1.6456773281097412,1.7057623863220215,0.6991899013519287,1.6221163272857666
3613,0.06367731094360352,0.11715149879455566,0.17570900917053223,0.3231685161590576,0.5565133094787598,0.740936279296875,1.0906097888946533,1.6460838317871094,1.705604076385498,0.6994566917419434,1.622488260269165
3614,0.06394743919372559,0.11710071563720703,0.1761634349822998,0.323183536529541,0.556483268737793,0.7409107685089111,1.090423583984375,1.646592378616333,1.7054879665374756,0.6994574069976807,1.6226823329925537
3615,0.06373405456542969,0.1169731616973877,0.1758430004119873,0.32339048385620117,0.5560708045959473,0.7407898902893066,1.0904126167297363,1.6467039585113525,1.7056527137756348,0.6999621391296387,1.6228768825531006
3616,0.06377124786376953,0.11729693412780762,0.17595219612121582,0.32337236404418945,0.5565001964569092,0.7406742572784424,1.090158224105835,1.6472411155700684,1.7055654525756836,0.7002949714660645,1.6231300830841064
3617,0.06395196914672852,0.11728787422180176,0.17599058151245117,0.32325172424316406,0.5561501979827881,0.7406070232391357,1.0901408195495605,1.6474218368530273,1.7059519290924072,0.700587272644043,1.6231629848480225
3618,0.06366157531738281,0.11771607398986816,0.1760573387145996,0.3230905532836914,0.5560793876647949,0.740593433380127,1.0900297164916992,1.648148536682129,1.7059037685394287,0.7010693550109863,1.6234476566314697
3619,0.063629150390625,0.11754274368286133,0.17641472816467285,0.32301950454711914,0.5559754371643066,0.7404894828796387,1.0899388790130615,1.6486027240753174,1.7062056064605713,0.7009520530700684,1.6236865520477295
3620,0.06343412399291992,0.11768913269042969,0.17647552490234375,0.32327985763549805,0.5560188293457031,0.7408599853515625,1.0899913311004639,1.6490256786346436,1.7061614990234375,0.7012288570404053,1.623856782913208
3621,0.06347870826721191,0.11781954765319824,0.17662692070007324,0.32314634323120117,0.555793285369873,0.7405638694763184,1.0898118019104004,1.6490602493286133,1.7060539722442627,0.7013070583343506,1.6236932277679443
3622,0.06312751770019531,0.11750030517578125,0.17676997184753418,0.3233146667480469,0.555617094039917,0.7404804229736328,1.089766025543213,1.6491928100585938,1.705681562423706,0.7015161514282227,1.6240925788879395
3623,0.06339406967163086,0.11789703369140625,0.17665839195251465,0.3232686519622803,0.5554704666137695,0.7403914928436279,1.0901823043823242,1.6498196125030518,1.7066152095794678,0.7020087242126465,1.6242432594299316
3624,0.06314849853515625,0.1175222396850586,0.17691397666931152,0.3232846260070801,0.5546014308929443,0.7405848503112793,1.090390920639038,1.6498982906341553,1.7063851356506348,0.7025258541107178,1.624314785003662
3625,0.06335234642028809,0.11782264709472656,0.17672371864318848,0.3233067989349365,0.5523381233215332,0.7402615547180176,1.0901262760162354,1.650559425354004,1.7065880298614502,0.7028546333312988,1.6242620944976807
3626,0.06295013427734375,0.11790990829467773,0.17693090438842773,0.32330870628356934,0.5521824359893799,0.7400436401367188,1.0896484851837158,1.6507837772369385,1.706334114074707,0.7030017375946045,1.6242609024047852
3627,0.06327605247497559,0.11754417419433594,0.1770186424255371,0.3232707977294922,0.5521738529205322,0.7399420738220215,1.0907046794891357,1.650712251663208,1.7071459293365479,0.7033319473266602,1.6241717338562012
3628,0.06304645538330078,0.11785387992858887,0.1768360137939453,0.3232612609863281,0.5519990921020508,0.7397875785827637,1.0894668102264404,1.6511757373809814,1.7068862915039062,0.7038223743438721,1.624448299407959
3629,0.06326413154602051,0.1174783706665039,0.17682814598083496,0.32315516471862793,0.5521574020385742,0.7397036552429199,1.0909640789031982,1.6515259742736816,1.7071280479431152,0.7038798332214355,1.624429702758789
3630,0.06298375129699707,0.11782169342041016,0.17706584930419922,0.3233184814453125,0.5517957210540771,0.7396345138549805,1.0902681350708008,1.6514322757720947,1.7072086334228516,0.7044029235839844,1.6247920989990234
3631,0.06368112564086914,0.11747241020202637,0.1768801212310791,0.32323312759399414,0.551809549331665,0.7399706840515137,1.0900399684906006,1.651944637298584,1.707442045211792,0.7046856880187988,1.6249620914459229
3632,0.06371498107910156,0.11765766143798828,0.17704367637634277,0.32323765754699707,0.5515942573547363,0.7400784492492676,1.08984375,1.652444839477539,1.7073779106140137,0.704897403717041,1.6251287460327148
3633,0.063018798828125,0.11726617813110352,0.1768651008605957,0.32320213317871094,0.5514657497406006,0.7398817539215088,1.0898003578186035,1.652862310409546,1.7071776390075684,0.7051632404327393,1.6253976821899414
3634,0.06314921379089355,0.11713576316833496,0.17670059204101562,0.3230781555175781,0.5514335632324219,0.7401266098022461,1.08949613571167,1.6531524658203125,1.707392930984497,0.7053201198577881,1.6253528594970703
3635,0.06292843818664551,0.11697697639465332,0.17697858810424805,0.3232243061065674,0.5511131286621094,0.7398495674133301,1.089493751525879,1.6532173156738281,1.7076127529144287,0.7056074142456055,1.6256744861602783
3636,0.0632011890411377,0.11707592010498047,0.17696523666381836,0.32280635833740234,0.550856351852417,0.7397315502166748,1.089280366897583,1.6536576747894287,1.707796335220337,0.7057197093963623,1.6254937648773193
3637,0.06317806243896484,0.11722731590270996,0.17661619186401367,0.3232085704803467,0.5506289005279541,0.7396409511566162,1.0891122817993164,1.653944730758667,1.7076747417449951,0.7059433460235596,1.6263720989227295
3638,0.06308364868164062,0.11682963371276855,0.17647433280944824,0.323228120803833,0.5503709316253662,0.7394437789916992,1.0894572734832764,1.654205083847046,1.7080297470092773,0.7060549259185791,1.6262922286987305
3639,0.06296300888061523,0.11691069602966309,0.17654919624328613,0.3233034610748291,0.5503330230712891,0.7391183376312256,1.0893313884735107,1.6545169353485107,1.707855224609375,0.7063271999359131,1.6263689994812012
3640,0.06295895576477051,0.11706089973449707,0.17650389671325684,0.3230013847351074,0.550177812576294,0.738955020904541,1.0894043445587158,1.654581069946289,1.708200454711914,0.706744909286499,1.6260976791381836
3641,0.06323862075805664,0.1167154312133789,0.17644882202148438,0.323197603225708,0.5498886108398438,0.7389469146728516,1.0892333984375,1.655141830444336,1.708200454711914,0.7067208290100098,1.626258134841919
3642,0.06279325485229492,0.1169736385345459,0.17642521858215332,0.32317423820495605,0.5499143600463867,0.7388882637023926,1.089010238647461,1.6553094387054443,1.7082335948944092,0.7068588733673096,1.6264426708221436
3643,0.06285905838012695,0.1166684627532959,0.17664384841918945,0.3229072093963623,0.5495431423187256,0.7392246723175049,1.088247537612915,1.6556384563446045,1.7083280086517334,0.7011704444885254,1.627044439315796
3644,0.062459468841552734,0.11681818962097168,0.1764507293701172,0.3233165740966797,0.5494503974914551,0.7389676570892334,1.0892448425292969,1.6556506156921387,1.7084071636199951,0.7011964321136475,1.6271088123321533
3645,0.061419010162353516,0.11667966842651367,0.17629075050354004,0.32334351539611816,0.5493085384368896,0.7390849590301514,1.0886504650115967,1.6556792259216309,1.708632469177246,0.7009665966033936,1.6275608539581299
3646,0.06305432319641113,0.11677074432373047,0.17606616020202637,0.3230724334716797,0.5491154193878174,0.7392501831054688,1.088512659072876,1.655608892440796,1.7082560062408447,0.7008252143859863,1.6277122497558594
3647,0.061797142028808594,0.11674094200134277,0.17613744735717773,0.3231961727142334,0.5491511821746826,0.7392857074737549,1.0885684490203857,1.655683994293213,1.7081923484802246,0.7011821269989014,1.6280934810638428
3648,0.061818599700927734,0.1168973445892334,0.1758894920349121,0.32338762283325195,0.5488355159759521,0.7391314506530762,1.08831787109375,1.6563141345977783,1.7085015773773193,0.7011194229125977,1.6302409172058105
3649,0.06133627891540527,0.11662912368774414,0.17604875564575195,0.32333803176879883,0.5490679740905762,0.7391383647918701,1.0880205631256104,1.656322717666626,1.7084734439849854,0.7007970809936523,1.6310980319976807
3650,0.06135201454162598,0.11659455299377441,0.1758100986480713,0.3233358860015869,0.5487463474273682,0.7391700744628906,1.087784767150879,1.6563084125518799,1.7087962627410889,0.7016046047210693,1.6316595077514648
3651,0.06120705604553223,0.11683988571166992,0.1759626865386963,0.3231163024902344,0.5484154224395752,0.7392129898071289,1.0874345302581787,1.656693696975708,1.7089712619781494,0.7018673419952393,1.6317036151885986
3652,0.06128716468811035,0.11644220352172852,0.1759321689605713,0.32334136962890625,0.548475980758667,0.7391974925994873,1.0873732566833496,1.6567344665527344,1.7089169025421143,0.7021210193634033,1.632575273513794
3653,0.061011314392089844,0.11646270751953125,0.17617130279541016,0.3233475685119629,0.5484969615936279,0.7393240928649902,1.0871329307556152,1.6567437648773193,1.7090332508087158,0.7022943496704102,1.6311674118041992
3654,0.06078052520751953,0.11661171913146973,0.17599940299987793,0.3233325481414795,0.5481336116790771,0.7393202781677246,1.0874528884887695,1.6570231914520264,1.7091329097747803,0.7024979591369629,1.6331896781921387
3655,0.06072211265563965,0.1164405345916748,0.17597317695617676,0.32332277297973633,0.5481469631195068,0.7394020557403564,1.0875139236450195,1.6572165489196777,1.7093358039855957,0.7028660774230957,1.6324326992034912
3656,0.060821533203125,0.11613607406616211,0.1760268211364746,0.32317018508911133,0.5479147434234619,0.7394781112670898,1.0875825881958008,1.6572320461273193,1.709134817123413,0.7031166553497314,1.6339528560638428
3657,0.0607452392578125,0.11618876457214355,0.17623257637023926,0.32309842109680176,0.5479285717010498,0.7398581504821777,1.0873312950134277,1.6574833393096924,1.7093236446380615,0.7032356262207031,1.6349585056304932
3658,0.060236215591430664,0.11622238159179688,0.17583036422729492,0.3232839107513428,0.5477807521820068,0.7395012378692627,1.0870707035064697,1.6575703620910645,1.7093141078948975,0.7031304836273193,1.6336205005645752
3659,0.06049656867980957,0.11624383926391602,0.17615652084350586,0.3233015537261963,0.5477032661437988,0.7392363548278809,1.0871038436889648,1.658041000366211,1.7094707489013672,0.7032907009124756,1.6349005699157715
3660,0.060190439224243164,0.1162574291229248,0.17600512504577637,0.3232712745666504,0.547459602355957,0.7390942573547363,1.0868914127349854,1.6581389904022217,1.7094693183898926,0.7032554149627686,1.6346909999847412
3661,0.05993151664733887,0.1162407398223877,0.17620301246643066,0.32325148582458496,0.5475864410400391,0.7392966747283936,1.0869407653808594,1.6580865383148193,1.7094392776489258,0.7033851146697998,1.6344242095947266
3662,0.0600738525390625,0.1161952018737793,0.17609620094299316,0.32323694229125977,0.5471312999725342,0.7391834259033203,1.086747407913208,1.658428430557251,1.7095897197723389,0.703472375869751,1.6355791091918945
3663,0.06000852584838867,0.11615324020385742,0.17608022689819336,0.3232419490814209,0.5472633838653564,0.7390084266662598,1.0867962837219238,1.658625602722168,1.7096517086029053,0.7035119533538818,1.6350133419036865
3664,0.05973458290100098,0.11622095108032227,0.17584013938903809,0.32326531410217285,0.5470788478851318,0.7388124465942383,1.08607816696167,1.6588633060455322,1.7097477912902832,0.7034759521484375,1.6351797580718994
3665,0.05965542793273926,0.11644506454467773,0.17592811584472656,0.32302141189575195,0.5469810962677002,0.738663911819458,1.08616042137146,1.6586182117462158,1.7099473476409912,0.7038493156433105,1.6367497444152832
3666,0.059705495834350586,0.11647868156433105,0.1759650707244873,0.3232870101928711,0.5471439361572266,0.7388012409210205,1.0857765674591064,1.6589584350585938,1.7096054553985596,0.7038257122039795,1.635864496231079
3667,0.058554887771606445,0.1162869930267334,0.17624402046203613,0.32326698303222656,0.5467798709869385,0.7385151386260986,1.0854921340942383,1.6591122150421143,1.7094838619232178,0.7037601470947266,1.6359643936157227
3668,0.05827474594116211,0.1164560317993164,0.17624187469482422,0.3231546878814697,0.5466339588165283,0.738410472869873,1.0855185985565186,1.6593079566955566,1.7092344760894775,0.7038493156433105,1.6361045837402344
3669,0.058190345764160156,0.11641836166381836,0.17613911628723145,0.3233468532562256,0.5466477870941162,0.7383990287780762,1.0856525897979736,1.659519910812378,1.7094855308532715,0.703798770904541,1.6358730792999268
3670,0.05786490440368652,0.11635136604309082,0.17606377601623535,0.3233315944671631,0.5463426113128662,0.7383034229278564,1.0859103202819824,1.6596269607543945,1.7094190120697021,0.7039976119995117,1.6360142230987549
3671,0.058202266693115234,0.1163792610168457,0.1762535572052002,0.32329630851745605,0.5461981296539307,0.7383959293365479,1.0864946842193604,1.659637451171875,1.7096242904663086,0.6960616111755371,1.6371722221374512
